Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2020-11-17,0.3567090475373432,0.026710433342545175,-0.0006267152042113422,3.4721375632535204e-05,-0.0010108309745344157,5.600221876214846e-05,0.0003899176727798194
2020-11-18,0.3567090475373432,0.026710433342545175,-0.0015701574471101432,8.699011314387307e-05,-0.0008760535112631584,4.8535256260528147e-05,0.000976890513523635
2020-11-19,0.3567090475373432,0.026710433342545175,-0.002378822226737659,0.0001317918881535915,-0.0007412760479918873,4.1068293758909566e-05,0.0014800100913040322
2020-11-20,0.3567090475373432,0.026710433342545175,-0.0030527095430939177,0.0001691267006616922,-0.0006064985847206439,3.3601331257290985e-05,0.0018992764061210275
2020-11-23,0.3567090475373432,0.026710433342545175,-0.003591819396178947,0.00019899455066817347,-0.0004717211214493866,2.613436875567067e-05,0.002234689457974637
2020-11-24,0.3567090475373432,0.026710433342545175,-0.003996151785992691,0.00022139543817303355,-0.00033694365817811545,1.8667406254049487e-05,0.002486249246864828
2020-11-25,0.3567090475373432,0.026710433342545175,-0.004265706712535178,0.00023632936317627244,-0.00020216619490688592,1.1200443752429172e-05,0.002653955772791616
2020-11-27,0.3567090475373432,0.026710433342545175,-0.004400484175806463,0.0002437963256778919,-6.738873163564252e-05,3.733481250809724e-06,0.0027378090357550343
2020-11-30,0.315480621522666,0.028994577171790763,-0.004400484175806463,0.0002437963256778919,6.738873163564252e-05,-3.733481250809724e-06,0.0027378090357550343
2020-12-01,0.315480621522666,0.028994577171790763,-0.004265706712535178,0.00023632936317627244,0.0002021661949068998,-1.1200443752429172e-05,0.002653955772791616
2020-12-02,0.315480621522666,0.028994577171790763,-0.003996151785992663,0.00022139543817303355,0.0003369436581781293,-1.8667406254049487e-05,0.0024862492468648114
2020-12-03,0.315480621522666,0.028994577171790763,-0.003591819396178919,0.00019899455066817347,0.0004717211214493727,-2.613436875567067e-05,0.0022346894579746207
2020-12-04,0.315480621522666,0.028994577171790763,-0.0030527095430939177,0.0001691267006616922,0.0006064985847206578,-3.3601331257290985e-05,0.0018992764061210275
2020-12-07,0.315480621522666,0.028994577171790763,-0.0023788222267376036,0.0001317918881535915,0.0007412760479919289,-4.106829375891043e-05,0.0014800100913039988
2020-12-08,0.315480621522666,0.028994577171790763,-0.0015701574471100599,8.699011314387134e-05,0.0008760535112631584,-4.853525626053075e-05,0.0009768905135235843
2020-12-09,0.315480621522666,0.028994577171790763,-0.0006267152042112867,3.472137563253e-05,0.0010108309745344018,-5.6002218762151064e-05,0.00038991767277978396
2020-12-10,0.315480621522666,0.028994577171790763,0.0004515045019587438,-2.501432438043079e-05,0.0011456084378056591,-6.346918126376964e-05,0.0002809084309274186
2020-12-11,0.315480621522666,0.028994577171790763,0.0016645016714000316,-9.221698689500929e-05,0.0003504214045052523,-1.9414102504210565e-05,0.0010355877975980225
2020-12-14,0.315480621522666,0.028994577171790763,0.0011523473109692484,-6.384252938885192e-05,-0.0008322508357000158,4.6108493447504645e-05,0.0007169453983370897
2020-12-15,0.315480621522666,0.028994577171790763,0.0,0.0,-0.0005761736554846242,3.192126469442596e-05,0.0
2020-12-16,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.315480621522666,0.028994577171790763,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.315480621522666,0.028994577171790763,0.0,0.0,-3.868531122136476e-05,6.916527405777945e-06,0.0
2020-12-30,0.315480621522666,0.028994577171790763,-7.737062244272952e-05,1.383305481155589e-05,-5.587878287531545e-05,9.990539586123698e-06,5.195559539026007e-05
2020-12-31,0.315480621522666,0.028994577171790763,-0.0001117575657506309,1.9981079172247396e-05,2.3527908579054624e-05,-4.20654298363167e-06,7.50469711192775e-05
2021-01-04,0.315480621522666,0.028994577171790763,-3.0314805284620272e-05,5.41996884429255e-06,-0.0003545197132181349,1.3509436191386053e-05,2.0356870708489185e-05
2021-01-05,0.315480621522666,0.028994577171790763,-0.0008207969921869007,4.69999515550195e-05,-0.0005553190758834509,2.724360220363216e-05,0.0005112781759341482
2021-01-06,0.315480621522666,0.028994577171790763,-0.001140952957051522,5.990717325155687e-05,0.00032121473689550317,-2.7096509379188893e-05,0.0007085346435315359
2021-01-07,0.315480621522666,0.028994577171790763,-0.00017836751839589438,-7.193067203358286e-06,0.0009076002705735303,-6.310279912727194e-05,0.00010989773791887993
2021-01-08,0.315480621522666,0.028994577171790763,0.0006742475840955386,-6.629842500298702e-05,0.0007976299344093635,-5.510791647198726e-05,0.000431067920458518
2021-01-11,0.315480621522666,0.028994577171790763,0.0014168923504228326,-0.00011740890014733281,0.0006876595982452105,-4.711303381670171e-05,0.0008970989703126327
2021-01-12,0.315480621522666,0.028994577171790763,0.0020495667805859596,-0.00016052449263639045,0.00014431615959251132,-1.3939309746407481e-05,0.001293949865406132
2021-01-13,0.315480621522666,0.028994577171790763,0.0017055246696078552,-0.00014528751964014777,-0.00015826444434435816,5.246169093325696e-06,0.0010814298096207722
2021-01-14,0.315480621522666,0.028994577171790763,0.0017330378918972433,-0.00015003215444973905,0.0006213205351257856,-3.844183326114428e-05,0.0010998355969182416
2021-01-15,0.31824877045895045,0.02849966121075504,0.0029481657398594263,-0.00022217118616243633,0.0011094557673083094,-6.519669665230616e-05,0.0018577679183806302
2021-01-19,0.31824877045895045,0.02849966121075504,0.003951949426513862,-0.00028042554775435137,0.00089811160600059,-5.131202653152131e-05,0.0024833398750100577
2021-01-20,0.31824877045895045,0.02849966121075504,0.004744388951860606,-0.00032479523922547895,0.0006867674446928984,-3.742735641073559e-05,0.0029765514668065552
2021-01-21,0.34912054735529113,0.02654894256753898,0.005325484315899659,-0.00035528026057582256,0.00047542328338517903,-2.354268628995161e-05,0.0033374026937701244
2021-01-22,0.34912054735529113,0.02654894256753898,0.0056952355186309644,-0.0003718806118053822,0.0002640791220775013,-9.658016169168497e-06,0.0035658935559007314
2021-01-25,0.34912054735529113,0.02654894256753898,0.0058536425600546615,-0.00037459629291415955,5.2734960769837413e-05,4.226653951616352e-06,0.0036620240531984607
2021-01-26,0.34912054735529113,0.02654894256753898,0.005800705440170639,-0.0003634273039021495,-0.00015860920053789584,1.811132407240207e-05,0.0036257941856632434
2021-01-27,0.34912054735529113,0.02654894256753898,0.00553642415897887,-0.0003383736447693554,-0.00036995336184560135,3.199599419318605e-05,0.003457203953295064
2021-01-28,0.34912054735529113,0.02654894256753898,0.005060798716479437,-0.00029943531551577737,-0.0005812975231532791,4.588066431397177e-05,0.003156253356093973
2021-01-29,0.3801308004666918,0.024747256581842694,0.004373829112672312,-0.0002466123161414119,-0.0007302022347703552,4.860181651665865e-05,0.0027229423940599517
2021-02-01,0.3801308004666918,0.024747256581842694,0.0036003942469387262,-0.00020223168248246007,-0.0009628282968093815,5.179712748745735e-05,0.0022411292211562198
2021-02-02,0.3801308004666918,0.024747256581842694,0.0024481725190535486,-0.00014301806116649718,-0.0012310890842939376,6.941596400429281e-05,0.001526110735898728
2021-02-03,0.3801308004666918,0.024747256581842694,0.001138216078350851,-6.339975447387444e-05,-0.0005504622427455752,3.407706913122199e-05,0.0007082895488000604
2021-02-04,0.3801308004666918,0.024747256581842694,0.0013472480335623982,-7.486392290405319e-05,-0.00020075137645660102,-3.4645465873880954e-06,0.0008382943892990602
2021-02-05,0.3801308004666918,0.024747256581842694,0.000736713325437649,-7.032884764865063e-05,-0.0007799669372601792,2.4451847110858876e-05,0.0004701595343220496
2021-02-08,0.3801308004666918,0.024747256581842694,-0.00021268584095796017,-2.596022868233544e-05,0.00016381494425968257,1.1962557537664384e-06,0.0001379955960477103
2021-02-09,0.3801308004666918,0.024747256581842694,0.0010643432139570141,-6.793633614111776e-05,0.0018568873668847602,-6.977342425988544e-05,0.0006657804628306556
2021-02-10,0.3801308004666918,0.024747256581842694,0.00350108889281156,-0.00016550707720210632,0.0013683270584759072,-4.16771477380392e-05,0.0021668561665677787
2021-02-11,0.3801308004666918,0.024747256581842694,0.0038009973309088285,-0.00015129063161719615,-0.0004125381724106314,4.2184149992823515e-05,0.0023411146511921753
2021-02-12,0.3801308004666918,0.024747256581842694,0.0026760125479902974,-8.113877721645929e-05,-0.0008278297673227492,5.1960925412831635e-05,0.001638063039680762
2021-02-16,0.3801308004666918,0.024747256581842694,0.00214533779626333,-4.736878079153288e-05,-0.0009076556733355751,5.474615408259352e-05,0.0013061501900746113
2021-02-17,0.3801308004666918,0.024747256581842694,0.0008607012013191473,2.835353094872775e-05,-0.0012282444140643,7.151962798291733e-05,0.0005277621331709794
2021-02-18,0.38798314883766166,0.024380489668358613,-0.00031115103186526993,9.567047517430177e-05,-0.0006216381307420082,4.229822820699461e-05,0.00022495880918888266
2021-02-19,0.38798314883766166,0.024380489668358613,-0.0003825750601648692,0.00011294998736271697,0.004985687167588529,-3.22884204873369e-05,0.0002747250310440083
2021-02-22,0.38798314883766166,0.024380489668358613,0.009660223303311788,3.1093634199627976e-05,0.006429310181878187,-2.3268236739001566e-05,0.005808571435666924
2021-02-23,0.42991107645050997,0.022977959925724933,0.012476045303591504,6.641351388471384e-05,-0.0051113389358609235,0.00011503949891186662,0.007512192587708788
2021-02-24,0.42991107645050997,0.022977959925724933,-0.000562454568410059,0.0002611726320233612,-0.005815972872737371,6.430114712857767e-05,0.0004419417938553799
2021-02-25,0.40847838394327596,0.024221108932380962,0.0008440995581167621,0.00019501580814186917,-0.0012083981458767268,-1.6400788178503115e-05,0.0005844660581268049
2021-02-26,0.3456300642043615,0.02731845850458515,-0.0029792508601635126,0.000228371055666355,-0.005648490824498975,-4.54615114727332e-05,0.0018788989383646496
2021-03-01,0.3456300642043615,0.02731845850458515,-0.010452882090881188,0.00010409278519640276,-0.009931097598781122,-1.767465102760126e-05,0.006313366368607274
2021-03-02,0.3456300642043615,0.02731845850458515,-0.022841446057725756,0.00019302175361115247,-0.02037423321702249,0.00036861529723505523,0.013782076336079913
2021-03-03,0.3456300642043615,0.02731845850458515,-0.051201348524926166,0.0008413233796665132,-0.02651409435786902,0.0006145906246471065,0.031057338466822303
2021-03-04,0.3456300642043615,0.02731845850458515,-0.0758696347734638,0.0014222030029053655,-0.0239782830109391,0.000601886058261579,0.04609066206524043
2021-03-05,0.3456300642043615,0.02731845850458515,-0.09915791454680437,0.002045095496189671,-0.0209647206210311,0.0005663437403805949,0.06031278692655848
2021-03-08,0.31029436226144447,0.028807961257500413,-0.117799076015526,0.0025548904836665554,-0.015262121800509773,0.0004164846007735099,0.07170140180278221
2021-03-09,-0.06716581055855793,0.03288159837617083,-0.1296821581478239,0.002878064697736691,-0.009055725722149854,0.000248318166085627,0.07896052076778902
2021-03-10,-0.06716581055855793,0.03288159837617083,-0.1359105274598257,0.0030515268158378094,-0.004795933780982059,0.00015713680216774065,0.08276692720223056
2021-03-11,-0.05685197584040181,0.0328008249727061,-0.13927402570978803,0.0031923383020721723,-0.007656832600333688,0.0004261594497015301,0.08484135074670168
2021-03-12,-0.5156186065086501,0.0411395584467619,-0.15122419266049308,0.0039038457152408695,-0.006898915152088639,0.0005125508378944418,0.09229605388239219
2021-03-15,-0.5156186065086501,0.0411395584467619,-0.1530718560139653,0.004217439977861056,0.009143732347507094,-0.00018743001165898165,0.09353008959952361
2021-03-16,-1.0207190972363556,0.05832111554986751,-0.1329367279654789,0.0035289856919229062,0.021893806514404604,-0.0007140088251801902,0.0811736310560565
2021-03-17,-1.0207190972363556,0.05832111554986751,-0.1092842429851561,0.0027894223275006756,0.02522988916915961,-0.0007489246685049664,0.06668631472209392
2021-03-18,-1.1007079191170837,0.062112873805137955,-0.08247694962715968,0.0020311363549129734,0.028666679755626645,-0.0007928367535849096,0.050298624318261
2021-03-19,-1.1007079191170837,0.062112873805137955,-0.05195088347390281,0.0012037488203308563,0.03175908008456457,-0.0008435867714655532,0.03165202961247403
2021-03-22,-1.1007079191170837,0.062112873805137955,-0.018958789458030534,0.0003439628119818669,0.025883329113545434,-0.0007775609643857657,0.011512858799611066
2021-03-23,-1.1007079191170837,0.062112873805137955,-0.00018422524681194208,-0.00035137310844067515,0.01740054796374929,-0.0006990918594914665,0.0002510843914634353
2021-03-24,-1.1007079191170837,0.062112873805137955,0.015842306469468048,-0.001054220907001066,0.02259699236649751,-0.0007761669905039566,0.009927072244481255
2021-03-25,-1.1007079191170837,0.062112873805137955,0.045009759486183076,-0.0019037070894485884,0.019979021299632416,-0.0006767211226675011,0.02776733852748928
2021-03-26,-1.1007079191170837,0.062112873805137955,0.05580034906873288,-0.0024076631523360682,0.007414347102355057,-0.00043915523684407917,0.034443274702174155
2021-03-29,-0.730329421244416,0.042952725612864104,0.05983845369089319,-0.0027820175631367468,-0.0004276987051992365,-0.00012083765144205519,0.03701587923979061
2021-03-30,-0.730329421244416,0.042952725612864104,0.05494495165833441,-0.0026493384552201786,-0.01200667409423592,0.0004148390914053106,0.03402670637708871
2021-03-31,-0.730329421244416,0.042952725612864104,0.03582510550242135,-0.0019523393803261256,-0.01319997727296321,0.0005314603460999205,0.02227599905358326
2021-04-01,-0.730329421244416,0.042952725612864104,0.028544997112407988,-0.0015864177630203376,-0.00504045070920936,0.00027825011019774575,0.01776156537265293
2021-04-05,-0.717358239639918,0.04179400967479857,0.02574420408400263,-0.0013958391599306341,-0.0023602273426596987,0.00017082752241113705,0.01600485811437383
2021-04-06,-0.717358239639918,0.04179400967479857,0.02382454242708859,-0.0012447627181980635,-0.002205996916635894,0.00016529696372881778,0.01479263054353238
2021-04-07,-0.717358239639918,0.04179400967479857,0.021332210250730843,-0.0010652452324729986,-0.0034488764548343542,0.0002263416781069106,0.013225424243427705
2021-04-08,-0.717358239639918,0.04179400967479857,0.016926789517419882,-0.0007920793619842423,-0.0053619650117874285,0.0003199900628705968,0.010472905455245627
2021-04-09,-0.717358239639918,0.04179400967479857,0.010608280227155986,-0.000425265106731805,-0.007275053568740475,0.00041363844763428297,0.006535074178986314
2021-04-12,-0.717358239639918,0.04179400967479857,0.0023766823799389325,3.519753328432365e-05,-0.0008337399180394223,7.510303858727918e-05,0.0014400884412770888
2021-04-13,-0.717358239639918,0.04179400967479857,0.008940800391077142,-0.00027505902955724665,0.0090885746525175,-0.00044350895121418425,0.005474503846469183
2021-04-14,-0.717358239639918,0.04179400967479857,0.020553831684973933,-0.0008518203691440449,0.006085781459783279,-0.00029348876725779696,0.012673027158641976
2021-04-15,-0.7306932070105534,0.042969835664978515,0.0211123633106437,-0.0008620365640728406,-0.0003256466541207981,1.654648049964451e-05,0.013012232612015355
2021-04-16,-0.5452067293765737,0.03491126229302084,0.019902538376732337,-0.0008187274081447558,-0.0009722694456676395,2.6425816102758348e-05,0.012269013989297304
2021-04-19,-0.5452067293765737,0.03491126229302084,0.01916782441930842,-0.0008091849318673239,-0.00016597752556959944,-2.692496126714683e-06,0.011824368624331982
2021-04-20,-0.5154941295451102,0.033465832905926016,0.01957058332559314,-0.0008241124003981852,-0.00017080867484003948,1.6194855845389974e-05,0.012071994955515156
2021-04-21,-0.5154941295451102,0.033465832905926016,0.018826207069628342,-0.0007767952201765439,-0.0011366695600081855,6.22462694385862e-05,0.011606442329847623
2021-04-22,-0.5154941295451102,0.033465832905926016,0.017297244205576767,-0.0006996198615210128,-0.0019212561680948814,9.210444787247953e-05,0.010658194467954464
2021-04-23,-0.5154941295451102,0.033465832905926016,0.01498369473343858,-0.0005925863244315849,-0.002705842776181508,0.00012196262630637805,0.009227251369835782
2021-04-26,-0.5154941295451102,0.033465832905926016,0.011885558653213751,-0.0004556946089082567,-0.003490429384268176,0.00015182080474027138,0.0073136130354915525
2021-04-27,-0.5154941295451102,0.033465832905926016,0.008002835964902227,-0.0002889447149510421,-0.004275015992354844,0.0001816789831741647,0.004917279464921753
2021-04-28,-0.5154941295451102,0.033465832905926016,0.003335526668504063,-9.23366425599273e-05,-0.005360391338125034,0.00023805955236400403,0.0020382506581264085
2021-04-29,-0.5154941295451102,0.033465832905926016,-0.0027179467113478406,0.00018717438977696593,-0.0023871898140556957,0.00012371878600385237,0.0017056377827194906
2021-04-30,-0.5154941295451102,0.033465832905926016,-0.0014388529596073285,0.00015510092944777745,0.0027946563647348877,-0.00010739328107401899,0.0009253521475435081
2021-05-03,-0.4773531962262097,0.03266039289186986,0.0028713660181219347,-2.7612172371072052e-05,0.0022773176386532007,-9.901786450358142e-05,0.0017338644798215897
2021-05-04,-0.4773531962262097,0.03266039289186986,0.003115782317699073,-4.2934799559385395e-05,0.00041276202674382645,-2.522839635249116e-05,0.0018866433104431978
2021-05-05,-0.4773531962262097,0.03266039289186986,0.0036968900716095876,-7.806896507605438e-05,0.00010352739778447806,-1.361755670052471e-05,0.0022493616289961742
2021-05-06,-0.4773531962262097,0.03266039289186986,0.003322837113268029,-7.016991296043482e-05,-0.0004363951180651887,9.215560801557887e-06,0.002021770233144991
2021-05-07,-0.4773531962262097,0.03266039289186986,0.00282409983547921,-5.96378434729386e-05,-0.000561079437512435,1.1848578173432808e-05,0.0017183150386767016
2021-05-10,-0.4773531962262097,0.03266039289186986,0.002200678238243159,-4.64727566135692e-05,-0.0006857637569596398,1.4481595545305995e-05,0.0013389960455913229
2021-05-11,-0.4773531962262097,0.03266039289186986,0.0014525723215599307,-3.067465238232661e-05,-0.0008104480764068445,1.711461291717918e-05,0.0008838132538888891
2021-05-12,-0.4773531962262097,0.03266039289186986,0.00057978208542947,-1.2243530779210837e-05,-0.0009351323958540769,1.9747630289052368e-05,0.0003527666635693663
2021-05-13,-0.4773531962262097,0.03266039289186986,-0.0004176924701482232,8.820608195778123e-06,-0.0010598167153012539,2.2380647660925554e-05,0.0002541437253672452
2021-05-14,-0.4773531962262097,0.03266039289186986,-0.0015398513451730378,3.251776454264027e-05,-0.0003241792305626878,6.845845166870632e-06,0.0009369179129208787
2021-05-17,-0.4773531962262097,0.03266039289186986,-0.0010660509312735988,2.2512298529519387e-05,0.0007699256725865189,-1.6258882271320135e-05,0.000648635478175967
2021-05-18,-0.4773531962262097,0.03266039289186986,0.0,0.0,0.0005330254656367994,-1.1256149264759693e-05,0.0
2021-05-19,-0.4773531962262097,0.03266039289186986,0.0,0.0,0.0,0.0,0.0
2021-05-20,-0.4773531962262097,0.03266039289186986,0.0,0.0,0.0,0.0,0.0
2021-05-21,-0.4773531962262097,0.03266039289186986,0.0,0.0,0.0028289058319615756,-0.00015955826133406438,0.0
2021-05-24,-0.4773531962262097,0.03266039289186986,0.005657811663923151,-0.00031911652266812876,0.0027675541766563755,-0.0001691104725995967,0.003522333607421142
2021-05-25,-0.4773531962262097,0.03266039289186986,0.005535108353312751,-0.0003382209451991934,-0.006344616101705225,0.00029908953238207137,0.003456353390067328
2021-05-26,-0.4773531962262097,0.03266039289186986,-0.007031420539487299,0.00027906254209601397,-0.008750773014525676,0.0004437498093747272,0.004330477340530784
2021-05-27,-0.4773531962262097,0.03266039289186986,-0.0119664376757386,0.000549278673550261,-0.0006872218751131781,8.894273606293267e-05,0.007399574074863264
2021-05-28,-0.4773531962262097,0.03266039289186986,-0.008405864289713655,0.0004569480142218793,0.0034191532080195958,-9.055080724897427e-05,0.0052262977795169445
2021-06-01,-0.4773531962262097,0.03266039289186986,-0.005128131259699409,0.00036817705905231243,0.003129094244603531,-8.671482701113654e-05,0.00322414957944057
2021-06-02,-0.4773531962262097,0.03266039289186986,-0.0021476758005065932,0.0002835183601996062,0.002843045618634868,-8.30323334838675e-05,0.0014020128243837984
2021-06-03,-0.4773531962262097,0.03266039289186986,0.000557959977570327,0.00020211239208457743,0.0025750224041405922,-8.003972232936696e-05,0.00041562094337602715
2021-06-04,-0.4773531962262097,0.03266039289186986,0.0030023690077745913,0.0001234389155408723,0.0023021445706310623,-7.686131147260217e-05,0.0018507969708811036
2021-06-07,-0.4773531962262097,0.03266039289186986,0.0051622491188324515,4.8389769139373096e-05,0.0020176156514846028,-7.323698133039798e-05,0.00311670537895522
2021-06-08,-0.4773531962262097,0.03266039289186986,0.007037600310743797,-2.3035047119923657e-05,-0.0005192640444483532,1.0692249039663537e-05,0.0042317742052942475
2021-06-09,-0.6797771246465814,0.04407767292510789,0.004123721029935745,6.977426721870017e-05,-0.0018048377532776383,5.0007645949810484e-05,0.002502142324848927
2021-06-10,-0.585420882457913,0.03968684002755819,0.00342792480418852,7.698024477969731e-05,0.0035922307093102374,-0.0001467713537797958,0.002087546980424991
2021-06-11,-0.39083233132254447,0.031571479389689225,0.01130818244855622,-0.0002237684403408914,0.006886587539606637,-0.00026978471421352894,0.006874416845270088
2021-06-14,-0.39083233132254447,0.031571479389689225,0.017201099883401794,-0.00046258918364736057,0.0039027881539433484,-0.00017436975561049492,0.010505695603500021
2021-06-15,-0.39083233132254447,0.031571479389689225,0.019113758756442917,-0.0005725079515618813,0.001630745322666674,-0.00010287409471383333,0.011697258434490503
2021-06-16,-0.39083233132254447,0.031571479389689225,0.02046259052873514,-0.0006683373730750272,0.0010669182219177203,-8.878474831245514e-05,0.012544889266471097
2021-06-17,-0.39031579985931075,0.03155171030136787,0.021247595200278357,-0.0007500774481867915,0.0005030911211686417,-7.469540191107522e-05,0.01304858809944173
2021-06-18,-0.39031579985931075,0.03155171030136787,0.021468772771072425,-0.0008177281768971777,-0.0006539744206852938,-4.2798585273670815e-05,0.013208354933402326
2021-06-21,-0.39031579985931075,0.03155171030136787,0.01993964635890777,-0.0008356746187341332,-0.0014814630508141469,-2.0794807656278856e-05,0.012298057662838315
2021-06-22,-0.39031579985931075,0.03155171030136787,0.01850584666944413,-0.0008593177922097354,-0.0075069398551410454,0.0002802208266011021,0.011447235118550373
2021-06-23,-0.39031579985931075,0.03155171030136787,0.004925766648625679,-0.00027523296553192897,-0.012531413319486914,0.0005648395919213393,0.003065553175388179
2021-06-24,-0.22914758872035668,0.025805448551730073,-0.006556979969529697,0.0002703613916329433,-0.0008960678402206573,9.077890224384964e-05,0.004042332538370995
2021-06-25,-0.22914758872035668,0.025805448551730073,0.0031336309681843644,-9.36751610442297e-05,0.009511656726613166,-0.0003512643094243668,0.0019176486453283104
2021-06-28,-0.3048784861070891,0.028350461827687735,0.012466333483696634,-0.00043216722721579025,0.0061084789492451275,-0.00020966066841416123,0.007652666981104297
2021-06-29,-0.3048784861070891,0.028350461827687735,0.01535058886667462,-0.0005129964978725522,0.00229849725198826,-6.480552479663868e-05,0.009415551919153792
2021-06-30,-0.3048784861070891,0.028350461827687735,0.017063327987673155,-0.0005617782768090676,0.002205294852606815,-5.947579822594088e-05,0.01046270810332752
2021-07-01,-0.3048784861070891,0.028350461827687735,0.01976117857188825,-0.0006319480943244339,0.0017401960604701283,-4.1351796542632435e-05,0.012109486380862722
2021-07-02,-0.3048784861070891,0.028350461827687735,0.02054372010861341,-0.0006444818698943325,-0.001059987119789281,4.047174965602328e-05,0.01258402481312578
2021-07-06,-0.3048784861070891,0.028350461827687735,0.017641204332309687,-0.0005510045950123874,-0.003240148360412906,0.00010547896723410444,0.010805124437390767
2021-07-07,-0.26242897987691305,0.0270762384019097,0.0140634233877876,-0.0004335239354261236,-0.0039154135286312425,0.0001294823519384274,0.00861146360684301
2021-07-08,-0.26242897987691305,0.0270762384019097,0.009810377275047202,-0.00029203989113553257,-0.0009553055132640875,2.387080995919135e-05,0.006003042321482534
2021-07-09,-0.11120372715323976,0.022357447808457206,0.012152812361259424,-0.0003857823155077409,0.003519541328596977,-0.00013574695147152913,0.00744600034295875
2021-07-12,-0.11120372715323976,0.022357447808457206,0.016849459932241156,-0.0005635337940785908,0.000661881318948343,-3.743095748709978e-05,0.010335089476976131
2021-07-13,-0.11120372715323976,0.022357447808457206,0.01347657499915611,-0.00046064423048194046,-0.004158841232190527,0.0001294181676636183,0.008270202691686442
2021-07-14,-0.11735515061966367,0.022403486569081497,0.008531777467860102,-0.0003046974587513542,-0.004279724186988798,0.0001309117871646356,0.005240945464216603
2021-07-15,-0.11735515061966367,0.022403486569081497,0.004917126625178514,-0.00019882065615266925,-0.0037041375510891428,0.00011055554963716307,0.003029804237568176
2021-07-16,-0.11735515061966367,0.022403486569081497,0.0011235023656818166,-8.358635947702808e-05,-0.003699237469283627,0.00011637030280211777,0.0007075359631999012
2021-07-19,-0.1837521849013264,0.024209074920314745,-0.00248134831338874,3.391994945156629e-05,-0.0036046925479672684,0.00012015945139943248,0.0015023769678138704
2021-07-20,-0.1837521849013264,0.024209074920314745,-0.00608588273025272,0.00015673254332183688,-0.002990620041917552,0.00010381117378630445,0.0037142226554803667
2021-07-21,-0.1837521849013264,0.024209074920314745,-0.008462588397223844,0.0002415422970241752,-0.0025293974938990216,8.686412454393146e-05,0.005174169957143976
2021-07-22,-0.1837521849013264,0.024209074920314745,-0.011144677718050763,0.0003304607924096998,-0.00029278632891304585,1.1865532938997413e-05,0.006818990947794338
2021-07-23,-0.1837521849013264,0.024209074920314745,-0.009048161055049936,0.00026527336290217,0.0035605234920590423,-0.00010882376111456468,0.0055350059781908295
2021-07-26,-0.1837521849013264,0.024209074920314745,-0.004023630733932679,0.00011281327018057043,0.0034862748434821567,-0.00010009035494634375,0.0024593037484318355
2021-07-27,-0.1837521849013264,0.024209074920314745,-0.0020756113680856225,6.509265300948253e-05,0.0018954180433458367,-4.898452554626294e-05,0.0012714038820551665
2021-07-28,-0.1837521849013264,0.024209074920314745,-0.0002327946472410053,1.484421908804455e-05,0.0020801297216991796,-6.001842953259114e-05,0.000145614475979821
2021-07-29,-0.1837521849013264,0.024209074920314745,0.0020846480753127367,-5.494420605569976e-05,0.00236341081243345,-6.826988593514483e-05,0.001272766527609922
2021-07-30,-0.1697777990061599,0.023939826611002586,0.004494026977625895,-0.00012169555278224511,0.0006749486215429923,-1.642354449548928e-05,0.0027450944076884347
2021-08-02,-0.1697777990061599,0.023939826611002586,0.0034345453183987212,-8.779129504667832e-05,-0.0015829745106235305,4.7722934390252714e-05,0.002095843709057904
2021-08-03,-0.1697777990061599,0.023939826611002586,0.0013280779563788342,-2.6249684001739687e-05,-0.001186546424684444,3.610836702063781e-05,0.0008073466474279963
2021-08-04,-0.18559036411843136,0.024265843295567066,0.0010614524690298333,-1.5574561005402693e-05,2.9692175760508144e-05,-7.433096633228595e-07,0.000643101305820061
2021-08-05,-0.18559036411843136,0.024265843295567066,0.0013874623078998505,-2.7736303328385406e-05,0.00014896325093249896,-6.129071981988629e-06,0.0008435719060712644
2021-08-06,-0.18559036411843136,0.024265843295567066,0.0013593789708948312,-2.783270496937995e-05,-0.000491639866365759,1.6498778410924467e-05,0.0008267604645246507
2021-08-09,-0.16391188188365968,0.023766041849003987,0.00040418257516833256,5.2612534934635274e-06,-0.0009275930255045889,3.158197901032174e-05,0.00024461404649838494
2021-08-10,-0.16391188188365968,0.023766041849003987,-0.0004958070801143466,3.533125305126353e-05,-0.0008723862850607625,2.855802010527913e-05,0.00031161674928911336
2021-08-11,-0.16391188188365968,0.023766041849003987,-0.0013405899949531924,6.237729370402179e-05,-0.0008171795446169361,2.553406120023652e-05,0.0008293049144535242
2021-08-12,-0.16391188188365968,0.023766041849003987,-0.002130166169348219,8.639937545173657e-05,-0.00047052525071807766,1.731844319775161e-05,0.001312659451789626
