Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2020-06-22,0.4254530535612667,0.027129606196430338,-0.01840340677375335,0.0006432761593776412,0.003992649461028758,-0.00013036542510831,0.011299354528003066
2020-06-23,0.4254530535612667,0.027129606196430338,-0.012488501182067513,0.00045259495274617423,0.006619190213065437,-0.0002147979863336676,0.0076741386903389774
2020-06-24,0.29486334714560763,0.03181815019600223,-0.005165026347622476,0.00021368018671030602,0.0023024768097799214,-7.669003058834601e-05,0.0031844878832576074
2020-06-25,0.29486334714560763,0.03181815019600223,-0.00788354756250767,0.0002992148915694822,-0.003945708683115445,0.00012603118563563488,0.004849814494132395
2020-06-26,0.29486334714560763,0.03181815019600223,-0.013056443713853366,0.00046574255798157577,-0.002246236731536261,6.877531299274726e-05,0.008020163251504649
2020-06-29,0.29486334714560763,0.03181815019600223,-0.012376021025580192,0.0004367655175549767,0.0009367519657714068,-3.785514329150176e-05,0.007600318822370105
2020-06-30,0.29486334714560763,0.03181815019600223,-0.011182939782310553,0.00039003227139857224,0.0014494105207678576,-5.5611349021307196e-05,0.00686577677794576
2020-07-01,0.29486334714560763,0.03181815019600223,-0.009477199984044476,0.00032554281951236233,0.0019620690757642667,-7.336755475110569e-05,0.00581653711823163
2020-07-02,0.29486334714560763,0.03181815019600223,-0.007258801630782019,0.00024329716189636086,0.002474727630760634,-9.112376048090072e-05,0.004452599843227756
2020-07-06,0.29486334714560763,0.03181815019600223,-0.004527744722523208,0.0001432952985505609,0.0029873861857570433,-0.00010887996621070269,0.002773964952934149
2020-07-07,0.29486334714560763,0.03181815019600223,-0.0012840292592679325,2.5537229474955486e-05,0.00350004474075348,-0.00012663617194050465,0.0007806324473507417
2020-07-08,0.29486334714560763,0.03181815019600223,0.002472344758983752,-0.00010997704533044841,0.0010670708202086682,-3.863574610101124e-05,0.0015273976735224308
2020-07-09,0.26863080158786456,0.032561229529176214,0.0008501123811494038,-5.173426272706699e-05,-0.002593249965144956,9.342994289235004e-05,0.000530761133780469
2020-07-10,0.26863080158786456,0.032561229529176214,-0.0027141551713061596,7.688284045425167e-05,-0.0016963784785561792,6.187939391438108e-05,0.0016592462389653964
2020-07-13,0.26863080158786456,0.032561229529176214,-0.0025426445759629546,7.202452510169516e-05,0.00021438824417900626,-6.072894190698244e-06,0.0015543965556184508
2020-07-14,0.26863080158786456,0.032561229529176214,-0.002285378682948147,6.473705207285518e-05,-0.0011157027958726556,5.6564654516585294e-05,0.0013971220305980304
2020-07-15,0.26863080158786456,0.032561229529176214,-0.004774050167708266,0.00018515383413486575,-0.0035579473030157988,0.00014549817174226362,0.002938491634278906
2020-07-16,0.26863080158786456,0.032561229529176214,-0.009401273288979745,0.0003557333955573824,-0.0014098632197415834,3.72639883523037e-05,0.0057830573316108
2020-07-17,0.26863080158786456,0.032561229529176214,-0.0075937766071914325,0.00025968181083947314,0.004527328560432045,-0.00018313964535481182,0.004660138688650648
2020-07-20,0.26863080158786456,0.032561229529176214,-0.0003466161681156543,-1.054589515224122e-05,0.006902367783402835,-0.0002565287356935883,0.00021218805893028907
2020-07-21,0.26863080158786456,0.032561229529176214,0.006210958959614238,-0.00025337566054770347,0.006212782472056921,-0.0002291307950973362,0.003827925639987624
2020-07-22,0.26863080158786456,0.032561229529176214,0.012078948775998188,-0.0004688074853469136,0.00493148560677692,-0.00018497166653475873,0.007434892259737678
2020-07-23,0.26863080158786456,0.032561229529176214,0.016073930173168077,-0.0006233189936172209,0.003403642260691092,-0.00013382870965287976,0.009893685701347734
2020-07-24,0.26863080158786456,0.032561229529176214,0.018886233297380373,-0.0007364649046526731,0.0027912367172495955,-0.0001086170109652878,0.011626325940289292
2020-07-27,0.26863080158786456,0.032561229529176214,0.02165640360766727,-0.0008405530155477965,0.0023825000057781237,-8.917456175885994e-05,0.01333006337081948
2020-07-28,0.26863080158786456,0.032561229529176214,0.02365123330893662,-0.000914814028170393,0.0016071593967606074,-5.934746348632957e-05,0.014556665596630129
2020-07-29,0.26863080158786456,0.032561229529176214,0.024870722401188483,-0.0009592479425204557,0.000831818787743091,-2.9520365213801802e-05,0.015306132617721272
2020-07-30,0.36994247286495585,0.027905345205729782,0.025314870884422802,-0.0009738547585979966,5.6478178725546946e-05,3.067330587224956e-07,0.01557846443409288
2020-07-31,0.5058074938863348,0.023437120167610147,0.024983678758639577,-0.0009586344764030107,-0.0007188624302919971,3.013383133124853e-05,0.01537366104574495
2020-08-03,0.5058074938863348,0.023437120167610147,0.023877146023838808,-0.0009135870959354996,-0.0014942030393095551,5.996092960377543e-05,0.014691722452677483
2020-08-04,0.5058074938863348,0.023437120167610147,0.021995272680020467,-0.0008387126171954598,-0.002269543648327127,8.978802787630493e-05,0.013532648654890463
2020-08-05,0.5058074938863348,0.023437120167610147,0.019338058727184554,-0.0007340110401828897,-0.003044884257344671,0.0001196151261488327,0.011896439652383888
2020-08-06,0.5058074938863348,0.023437120167610147,0.015905504165331125,-0.0005994823648977944,-0.0038202248663621735,0.00014944222442135786,0.009783095445157791
2020-08-07,0.5058074938863348,0.023437120167610147,0.011697608994460207,-0.00043512659134017397,-0.004595565475379745,0.0001792693226938839,0.007192616033212194
2020-08-10,0.5058074938863348,0.023437120167610147,0.006714373214571634,-0.00024094371951002662,-0.005370906084397359,0.00020909642096641253,0.004125001416546991
2020-08-11,0.5058074938863348,0.023437120167610147,0.0009557968256654892,-1.6933749407348903e-05,-0.006146246693414875,0.00023892351923894117,0.000580251595162233
2020-08-12,0.5058074938863348,0.023437120167610147,-0.005578120172258116,0.00023690331896785571,-0.0046363616345280745,0.00016373067036605776,0.003441633430942012
2020-08-13,0.5058074938863348,0.023437120167610147,-0.00831692644339066,0.0003105275913247666,0.0008903253203023098,-5.600752075244145e-05,0.005114366902564302
2020-08-14,0.5058074938863348,0.023437120167610147,-0.0037974695316534968,0.00012488827746297282,0.00415846322169533,-0.0001552637956623833,0.0023284370299772868
2020-08-17,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0018987347658267484,-6.244413873148641e-05,0.0
2020-08-18,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-08,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-09,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.5058074938863348,0.023437120167610147,0.0,0.0,0.0,0.0,0.0
2020-09-15,0.5058074938863348,0.023437120167610147,0.0,0.0,-0.0006978378403197094,2.2464466291979672e-05,0.0
2020-09-16,0.5058074938863348,0.023437120167610147,-0.0013956756806394188,4.4928932583959344e-05,-0.0010079879915729228,3.244867353285885e-05,0.0008553769814172351
2020-09-17,0.5058074938863348,0.023437120167610147,-0.0020159759831458457,6.48973470657177e-05,0.00042441599645176575,-1.3662599382257591e-05,0.0012355445287137944
2020-09-18,0.5058074938863348,0.023437120167610147,-0.0005468436877358873,1.7603733819444162e-05,0.0013875138345538496,-4.466619028814685e-05,0.00033514770616931003
2020-09-21,0.5058074938863348,0.023437120167610147,0.0007590516859618535,-2.4435033510575993e-05,0.0012242769128416042,-3.941134437189346e-05,0.00046520502498134246
2020-09-22,0.5058074938863348,0.023437120167610147,0.0019017101379473211,-6.121895492434276e-05,0.0010610399911293866,-3.415649845564094e-05,0.0011655136647381297
2020-09-23,0.5058074938863348,0.023437120167610147,0.0028811316682206267,-9.274803042185788e-05,0.0008978030694172245,-2.8901652539390157e-05,0.0017657782131011192
2020-09-24,0.5058074938863348,0.023437120167610147,0.00369731627678177,-0.00011902226000312308,0.0007345661477050069,-2.3646806623137638e-05,0.0022659986700703113
2020-09-25,0.5058074938863348,0.023437120167610147,0.004350263963630641,-0.00014004164366813315,0.0005713292259927338,-1.8391960706883384e-05,0.0026661750356456377
2020-09-28,0.5058074938863348,0.023437120167610147,0.004839974728767238,-0.00015580618141688984,0.00040809230428051624,-1.3137114790631732e-05,0.0029663073098270985
2020-09-29,0.5058074938863348,0.023437120167610147,0.005166448572191673,-0.00016631587324939662,0.00024485538256829864,-7.88226887438008e-06,0.0031663954926147626
2020-09-30,0.5058074938863348,0.023437120167610147,0.005329685493903835,-0.00017157071916565,8.161846085608104e-05,-2.6274229581249586e-06,0.003266439584008561
2020-10-01,0.5557416682381029,0.021829662801828454,0.005329685493903835,-0.00017157071916564653,-8.161846085608104e-05,2.627422958128428e-06,0.0032664395840085597
2020-10-02,0.5557416682381029,0.021829662801828454,0.005166448572191673,-0.00016631587324939315,-0.00024485538256829864,7.882268874378345e-06,0.0031663954926147613
2020-10-05,0.5557416682381029,0.021829662801828454,0.004839974728767238,-0.00015580618141688984,-0.000408092304280544,1.3137114790629997e-05,0.0029663073098270985
2020-10-06,0.5557416682381029,0.021829662801828454,0.004350263963630585,-0.00014004164366813315,-0.0005713292259927616,1.839196070688512e-05,0.0026661750356456043
2020-10-07,0.5557416682381029,0.021829662801828454,0.0036973162767817147,-0.0001190222600031196,-0.0007345661477049792,2.3646806623138505e-05,0.0022659986700702766
2020-10-08,0.5557416682381029,0.021829662801828454,0.0028811316682206267,-9.274803042185614e-05,-0.0008978030694171968,2.8901652539388423e-05,0.0017657782131011185
2020-10-09,0.5557416682381029,0.021829662801828454,0.0019017101379473211,-6.121895492434276e-05,-0.0010610399911294144,3.415649845564181e-05,0.0011655136647381297
2020-10-12,0.5557416682381029,0.021829662801828454,0.000759051685961798,-2.4435033510572524e-05,0.0002972364103162317,-3.663566133123991e-06,0.00046520502498130777
2020-10-13,0.5557416682381029,0.021829662801828454,0.0024961829585797846,-6.854608719059074e-05,0.0008102276322297375,-1.7553124885769274e-05,0.001525128210024107
2020-10-14,0.5557416682381029,0.021829662801828454,0.002379506950421273,-5.954128328211107e-05,-0.0013844905147538666,4.055641702951831e-05,0.001451520683565608
2020-10-15,0.5557416682381029,0.021829662801828454,-0.0002727980709279487,1.2566746868445874e-05,-0.0020673793964317844,5.420298583844185e-05,0.0001687055413041476
2020-10-16,0.5557416682381029,0.021829662801828454,-0.0017552518424422958,4.8864688394772635e-05,-0.0019503737922438869,5.268212540771901e-05,0.0010726969808232867
2020-10-19,0.5557416682381029,0.021829662801828454,-0.004173545655415722,0.00011793099768388389,-0.0022443986512219183,6.410973627779277e-05,0.002551299792322987
2020-10-20,0.5557416682381029,0.021829662801828454,-0.006244049144886132,0.00017708416095035817,-0.0018966083277189294,5.419659025515666e-05,0.0038172631513118224
2020-10-21,0.5557416682381029,0.021829662801828454,-0.007966762310853581,0.00022632417819419721,-0.0015488180042159683,4.428344423251969e-05,0.004870587057789828
2020-10-22,0.5557416682381029,0.021829662801828454,-0.009341685153318069,0.00026565104941539755,-0.0012010276807130071,3.4370298209879246e-05,0.005711271511757
2020-10-23,0.5557416682381029,0.021829662801828454,-0.010368817672279595,0.0002950647746139557,-0.0008532373572100183,2.445715218724054e-05,0.006339316513213339
2020-10-26,0.5557416682381029,0.021829662801828454,-0.011048159867738105,0.0003145653537898786,-0.0005054470337069739,1.4544006164604432e-05,0.006754722062158815
2020-10-27,0.5557416682381029,0.021829662801828454,-0.011379711739693543,0.00032415278694316457,-0.00015765671020401273,4.630860141966592e-06,0.006957488158593391
2020-10-28,0.4468689371143553,0.024911911953521076,-0.011363473288146131,0.0003238270740738118,0.00019013361329892065,-5.282285880672116e-06,0.006947614802517203
2020-10-29,0.4468689371143553,0.024911911953521076,-0.010999444513095702,0.00031358821518182034,0.0005379239368019373,-1.5195431903310824e-05,0.006725101993930149
2020-10-30,0.4493526082785387,0.024862094170153504,-0.010287625414542256,0.00029343621026719016,0.0008857142603049262,-2.5108577925948665e-05,0.006289949732832229
2020-11-02,0.4493526082785387,0.024862094170153504,-0.00922801599248585,0.000263371059329923,0.001233504583807915,-3.5021723948586506e-05,0.005642158019223479
2020-11-03,0.4493526082785387,0.024862094170153504,-0.007820616246926426,0.00022339276237001715,0.001581294907310904,-4.4934869971225214e-05,0.004781726853103863
2020-11-04,0.4493526082785387,0.024862094170153504,-0.006065426177864042,0.00017350131938747258,0.001929085230813865,-5.484801599386392e-05,0.0037086562344734136
2020-11-05,0.4493526082785387,0.024862094170153504,-0.003962445785298696,0.00011369673038228931,0.002276875554316854,-6.476116201650176e-05,0.002422946163332133
2020-11-06,0.4493526082785387,0.024862094170153504,-0.0015116750692303338,4.397899535446906e-05,0.0026246658778198706,-7.46743080391396e-05,0.0009245966396799878
2020-11-09,0.4493526082785387,0.024862094170153504,0.0012868859703410451,-3.56518856959899e-05,0.0029724562013228595,-8.458745406177831e-05,0.000786392336483023
2020-11-10,0.4493526082785387,0.024862094170153504,0.004433237333415385,-0.00012519591276908756,0.0008644706348164555,-2.497618312894377e-05,0.002710020765156866
2020-11-11,0.4493526082785387,0.024862094170153504,0.003015827239973956,-8.560425195387744e-05,-5.501161439167013e-05,-1.7885160046495624e-05,0.0018437380447659246
2020-11-12,0.4493526082785387,0.024862094170153504,0.004323214104632045,-0.0001609662328620788,0.0016521169708408195,-7.420764208672641e-05,0.0026583149559240584
2020-11-13,0.4493526082785387,0.024862094170153504,0.006320061181655595,-0.00023401953612733027,-0.001295017583378008,4.8554773861940806e-05,0.003885644523444289
2020-11-16,0.4493526082785387,0.024862094170153504,0.0017331789378760287,-6.38566851381972e-05,-0.004362908510398653,0.00016132821371928584,0.0010654500367808962
2020-11-17,0.4493526082785387,0.024862094170153504,-0.00240575583914171,8.86368913112414e-05,-0.0038802513534541283,0.00014296272792134902,0.0014789082600095225
2020-11-18,0.4493526082785387,0.024862094170153504,-0.006027323769032228,0.00022206877070450083,-0.0033628845063269075,0.00012390103086516897,0.003705221769701137
2020-11-19,0.4493526082785387,0.024862094170153504,-0.009131524851795525,0.00033643895304157935,-0.0028455176591997006,0.00010483933380898893,0.0056134904922939466
2020-11-20,0.4493526082785387,0.024862094170153504,-0.011718359087431629,0.0004317474383224787,-0.0023281508120724936,8.577763675280976e-05,0.007203714427787969
2020-11-23,0.4493526082785387,0.024862094170153504,-0.013787826475940512,0.0005079942265471989,-0.0018107839649452728,6.671593969662971e-05,0.008475893576183188
2020-11-24,0.4493526082785387,0.024862094170153504,-0.015339927017322175,0.0005651793177157381,-0.001293417117818052,4.7654242640448805e-05,0.0094300279374796
2020-11-25,0.4493526082785387,0.024862094170153504,-0.016374660711576616,0.0006033027118280965,-0.0012584498306517644,5.064241220079091e-05,0.010066117511677209
2020-11-27,0.4493526082785387,0.024862094170153504,-0.017856826678625703,0.0006664641421173199,-0.0009554827879516142,4.138065586306583e-05,0.010980681664022348
2020-11-30,0.29109008974231865,0.030693067299639058,-0.018285626287479845,0.0006860640235542281,0.0005520726296217304,-2.2941293721764205e-05,0.0112458013819096
2020-12-01,0.29109008974231865,0.030693067299639058,-0.016752681419382243,0.0006205815546737915,0.001735207290496199,-7.24343856405114e-05,0.010299841473498862
2020-12-02,0.29109008974231865,0.030693067299639058,-0.014815211706487447,0.0005411952522732053,0.0021397321352934068,-8.633821916066448e-05,0.00910560512480175
2020-12-03,0.29109008974231865,0.030693067299639058,-0.012473217148795429,0.00044790511635246257,0.0017715438926479699,-6.480078366310517e-05,0.007663092335818242
2020-12-04,0.29109008974231865,0.030693067299639058,-0.011272123921191507,0.000411593684946995,0.0018326406985817445,-6.295294206427274e-05,0.0069279118266937015
2020-12-07,0.29109008974231865,0.030693067299639058,-0.00880793575163194,0.0003219992322239171,0.0038232608281295877,-0.00014960464356814952,0.00541356114386873
2020-12-08,0.29109008974231865,0.030693067299639058,-0.0036256022649323316,0.00011238439781069594,0.005294220109397327,-0.00021242157351040493,0.0022203151180836774
2020-12-09,0.29109008974231865,0.030693067299639058,0.0017805044671627135,-0.00010284391479689278,0.005517993354792763,-0.00021803505170477685,0.0011094402462163851
2020-12-10,0.29109008974231865,0.030693067299639058,0.007410384444653195,-0.00032368570559885776,0.005741766600188172,-0.0002236485298991505,0.00457570494903146
2020-12-11,0.29109008974231865,0.030693067299639058,0.013264037667539058,-0.0005501409745951938,0.0023957086004056383,-9.773629840587484e-05,0.008178478990361513
2020-12-14,0.32560845825508,0.029115276843967926,0.012201801645464472,-0.0005191583024106074,-0.0024377790848676834,8.297831212391877e-05,0.007528744308242926
2020-12-15,0.32560845825508,0.029115276843967926,0.008388479497803691,-0.00038418435034735625,-0.0017483756770577674,6.020930657898212e-05,0.005186761438821157
2020-12-16,0.32560845825508,0.029115276843967926,0.008705050291348937,-0.0003987396892526432,0.00016977399267935345,-7.831229474381148e-06,0.00538252605051042
2020-12-17,0.32560845825508,0.029115276843967926,0.008728027483162398,-0.00039984680929611854,-0.00012381960905247236,5.616989387429577e-06,0.005396755213615886
2020-12-18,0.32560845825508,0.029115276843967926,0.008457411073243992,-0.00038750571047778404,-0.00041741321078431204,1.90652082492377e-05,0.005229448928137509
2020-12-21,0.38090037251208875,0.026579257149811564,0.007893201061593774,-0.00036171639279764314,-0.0007110068125161378,3.251342711104582e-05,0.004880607194075321
2020-12-22,0.38090037251208875,0.026579257149811564,0.0070353974482117165,-0.0003224788562556924,-0.0010046004142479914,4.5961645972857415e-05,0.004350230011429306
2020-12-23,0.38090037251208875,0.026579257149811564,0.005884000233097791,-0.0002697931008519283,-0.001298194015979831,5.940986483466727e-05,0.003638317380199446
2020-12-24,0.38090037251208875,0.026579257149811564,0.004439009416252054,-0.00020365912658635785,-0.0015917876177116708,7.285808369647366e-05,0.0027448693003857758
2020-12-28,0.38090037251208875,0.026579257149811564,0.00270042499767445,-0.000124076933458981,-0.001106771403366194,5.0717044159686794e-05,0.0016698857719882622
2020-12-29,0.38090037251208875,0.026579257149811564,0.0022254666095196662,-0.00010222503826698426,-0.0003519823650342674,1.578370377773239e-05,0.0013761699810185934
2020-12-30,0.38090037251208875,0.026579257149811564,0.001996460267605915,-9.250952590351622e-05,-0.00077142173895757,3.477913618681744e-05,0.0012348799709249556
2020-12-31,0.38090037251208875,0.026579257149811564,0.0006826231316045261,-3.266676589334938e-05,-0.0013224008259105496,6.0939057286193456e-05,0.00042264058532005545
2021-01-04,0.38090037251208875,0.026579257149811564,-0.0006483413842151842,2.9368588668870696e-05,-0.0014277318865980881,6.641872600533262e-05,0.00040075226599665877
2021-01-05,0.38090037251208875,0.026579257149811564,-0.00217284064159165,0.00010017068611731586,-0.00037408059228244417,1.7982017143670752e-05,0.0013437726594019166
2021-01-06,0.38090037251208875,0.026579257149811564,-0.0013965025687800725,6.53326229562122e-05,0.0011992315503133594,-5.428946327960902e-05,0.0008640345904505284
2021-01-07,0.38090037251208875,0.026579257149811564,0.0002256224590350686,-8.408240441902179e-06,0.0008430203692949695,-3.806140060017699e-05,0.00013873677159780202
2021-01-08,0.38090037251208875,0.026579257149811564,0.00028953816980986646,-1.0790178244141774e-05,5.7524139697312515e-05,-2.1437440220145945e-06,0.0001780389731835766
2021-01-11,0.38090037251208875,0.026579257149811564,0.00034067073842969364,-1.2695728485931368e-05,4.474099754235572e-05,-1.667356461567196e-06,0.00020948073445218872
2021-01-12,0.38090037251208875,0.026579257149811564,0.0003790201648945779,-1.4124891167276166e-05,-3.1713002636990506e-06,8.79237287525203e-08,0.0002330620554036572
2021-01-13,0.38090037251208875,0.026579257149811564,0.00033432813790229554,-1.2519881028426327e-05,-3.1567400485821295e-05,1.1327080135905068e-06,0.00020560483515274787
2021-01-14,0.38090037251208875,0.026579257149811564,0.0003158853639229353,-1.1859475140095152e-05,2.775667159042594e-05,-1.0159998241219756e-06,0.00019427500840979924
2021-01-15,0.3848107356972913,0.026433530195070595,0.0003898414810831474,-1.4551880676670279e-05,6.345587290718102e-05,-2.3046336709879253e-06,0.00023972564092055655
2021-01-19,0.3848107356972913,0.026433530195070595,0.00044279710973729736,-1.6468742482071003e-05,4.245538440109109e-05,-1.5290899398083188e-06,0.00027226576283520684
2021-01-20,0.3848107356972913,0.026433530195070595,0.0004747522498853296,-1.7610060556286916e-05,2.1454895894973403e-05,-7.535462086269776e-07,0.00029189537415371254
2021-01-21,0.3848107356972913,0.026433530195070595,0.00048570690152724416,-1.7975834899324958e-05,4.54407388883471e-07,2.1997522549159487e-08,0.0002986144748760765
2021-01-22,0.3848107356972913,0.026433530195070595,0.00047566106466309654,-1.7566065511188597e-05,-2.0546081117178705e-05,7.975412537270313e-07,0.00029242306500233337
2021-01-25,0.3848107356972913,0.026433530195070595,0.00044461473929288675,-1.6380752391870895e-05,-4.1546569623282514e-05,1.5730849849066378e-06,0.00027332114453248037
2021-01-26,0.3848107356972913,0.026433530195070595,0.0003925679254165315,-1.4419895541375322e-05,-6.254705812942796e-05,2.348628716083642e-06,0.00024130871346646904
2021-01-27,0.3848107356972913,0.026433530195070595,0.00031952062303403084,-1.1683494959703611e-05,-8.354754663550401e-05,3.124172447261514e-06,0.00019638577180429993
2021-01-28,0.3848107356972913,0.026433530195070595,0.0002254728321455235,-8.171550646852294e-06,-0.00010454803514156619,3.8997161784411205e-06,0.00013855231954605502
2021-01-29,0.3873244219461042,0.026342018322444125,0.00011042455275089846,-3.88406260282137e-06,-3.73448427784806e-05,1.388185742528733e-06,6.780835669166762e-05
2021-02-01,0.3873244219461042,0.026342018322444125,0.0001507831465885623,-5.3951791617948275e-06,6.660988328013873e-05,-2.492958929669817e-06,9.26279596178553e-05
2021-02-02,0.3873244219461042,0.026342018322444125,0.00024364431931117592,-8.869980462161003e-06,3.410456683461405e-05,-1.288666394086077e-06,0.00014973458377156993
2021-02-03,0.3873244219461042,0.026342018322444125,0.00021899228025779038,-7.972511949966982e-06,-2.876071222895904e-05,1.0470465975579574e-06,0.00013458437293466103
2021-02-04,0.3873244219461042,0.026342018322444125,0.00018612289485325784,-6.775887267045089e-06,0.0008094419190765312,-3.3307883043091555e-05,0.00011438409181877274
2021-02-05,0.3873244219461042,0.026342018322444125,0.0018378761184108527,-7.458827803615009e-05,0.001177411229461689,-4.8410542788527265e-05,0.0011325609822609717
2021-02-08,0.3873244219461042,0.026342018322444125,0.0025409453537766358,-0.00010359697284409962,-0.0005681944920794407,2.302068425819124e-05,0.0015660060014036211
2021-02-09,0.3873244219461042,0.026342018322444125,0.0007014871342519713,-2.8546909519767613e-05,-0.0019136340038379829,7.543070300624222e-05,0.0004323110443590898
2021-02-10,0.3873244219461042,0.026342018322444125,-0.00128632265389933,4.726443316838483e-05,-0.0017989977506272514,6.952771629513497e-05,0.0007906993656069519
2021-02-11,0.3873244219461042,0.026342018322444125,-0.0028965083670025316,0.00011050852307050232,-0.0012054971462232555,5.086265120149338e-05,0.0017821084294297198
2021-02-12,0.3873244219461042,0.026342018322444125,-0.003697316946345841,0.0001489897355713716,-0.0007020694135834032,3.421867978097449e-05,0.0022779860620360535
2021-02-16,0.3873244219461042,0.026342018322444125,-0.004300647194169338,0.0001789458826324513,-0.0005592364352987045,2.7683002876542455e-05,0.002651966669554583
2021-02-17,0.3873244219461042,0.026342018322444125,-0.00481578981694325,0.0002043557413244565,-0.00034139272077957084,1.8080584794469105e-05,0.0029712161866957327
2021-02-18,0.3873244219461042,0.026342018322444125,-0.00498343263572848,0.0002151070522213895,0.00030420152568658154,-1.341146867291955e-05,0.0030761024023256435
2021-02-19,0.3873244219461042,0.026342018322444125,-0.004207386765570087,0.0001775328039786174,0.0005871533407289936,2.716818288947976e-05,0.002595445180933499
2021-02-22,0.3873244219461042,0.026342018322444125,-0.0038091259542704925,0.00026944341800034903,-0.0002449169770527698,9.412341098104151e-05,0.0023932529397624348
2021-02-23,0.3267583702115595,0.028821710684947262,-0.004697220719675627,0.0003657796259407004,-0.0001962755400941596,-2.051388459283366e-05,0.0029646442821816563
2021-02-24,0.3267583702115595,0.028821710684947262,-0.004201677034458812,0.0002284156488146817,-0.0003845172717937828,-4.5618584186555775e-05,0.0026123724802011596
2021-02-25,0.3267583702115595,0.028821710684947262,-0.005466255263263192,0.00027454245756758887,-0.0018507566111337775,5.7676324203147396e-05,0.003389570140984951
2021-02-26,0.3388558100160781,0.02851515444550043,-0.007903190256726367,0.0003437682972209765,-0.001023124926344987,5.4939637215544596e-06,0.00487942147292421
2021-03-01,0.3388558100160781,0.02851515444550043,-0.007512505115953166,0.0002855303850106978,0.0004323723016692732,-8.262355824799512e-05,0.004621715223576179
2021-03-02,0.3388558100160781,0.02851515444550043,-0.00703844565338782,0.00017852118072498625,0.0022725368477572866,-0.00016545566028758167,0.004294475864322687
2021-03-03,0.3388558100160781,0.02851515444550043,-0.002967431420438593,-4.5380935564465555e-05,0.003170705111846861,-0.00022183669727609233,0.001798611226488942
2021-03-04,0.3388558100160781,0.02851515444550043,-0.0006970354296940984,-0.0002651522138271984,-0.0004856306079692313,-0.00023029216604631645,0.0005242821433473384
2021-03-05,0.3320918827517346,0.028785436743448595,-0.003938692636377056,-0.0005059652676570985,-0.001706738446885861,-0.00026349205309531346,0.0025656016888890728
2021-03-08,0.30023990467881567,0.030410406723920515,-0.00411051232346582,-0.0007921363200178253,-0.0017292764208958061,-0.00020044103854126478,0.0027831619220866225
2021-03-09,0.2916034013577593,0.02683095237669333,-0.007397245478168668,-0.000906847344739628,-0.005092087914806809,-2.984669038246998e-05,0.004801086224797051
2021-03-10,0.2916034013577593,0.02683095237669333,-0.014294688153079438,-0.0008518297007827653,-0.0055950245484728545,3.152673412312821e-05,0.008917544772160769
2021-03-11,0.2393557139557122,0.029357675483806925,-0.018587294575114377,-0.0008437938764933716,-0.004401445580004645,6.354389328381942e-05,0.011489894295665973
2021-03-12,0.2844979126607071,0.024139332712365395,-0.02309757931308873,-0.0007247419142151264,-0.003475193352887318,9.885636203063423e-05,0.014148444353539288
2021-03-15,0.2844979126607071,0.024139332712365395,-0.025537681280889013,-0.0006460811524321031,-0.0008792755150882417,1.6867375206482474e-05,0.015581041229506248
2021-03-16,0.26821953281876576,0.020534738216374998,-0.024856130343265212,-0.0006910071638021615,0.001059344608152997,-2.8268622016717343e-05,0.015190081071479991
2021-03-17,0.26821953281876576,0.020534738216374998,-0.02341899206458302,-0.0007026183964655378,0.0018149319492113541,5.046156689960356e-06,0.014332442597336027
2021-03-18,0.1271850045202908,0.0195781788998075,-0.021226266444842504,-0.0006809148504222408,0.0013297535896229576,8.163521133428171e-05,0.013008125807074397
2021-03-19,0.1271850045202908,0.0195781788998075,-0.020759484885337104,-0.0005393479737969744,0.0006670920991008154,0.00017676370315099308,0.01267143012072105
